"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"8",1707950157195,"14/02/2024 22:35:57",1707932157195,-5,"14/02/2024 12:35:57",165975,4,"task-gjqt",NA,35160833,10390292,NA,"complete",NA,"65cd3d66ad4f6da6f1dc58ea","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1536x695",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","7",6547.6,14593.8,14606,6547.6,14593.8,14606,1,6547.6,8058.4,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF23223"
"9",1707950157196,"14/02/2024 22:35:57",1707932157196,-5,"14/02/2024 12:35:57",165975,4,"task-gjqt",NA,35160833,10390292,NA,"complete",NA,"65cd3d66ad4f6da6f1dc58ea","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1536x695",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",9629.4,14593.8,14607.5,9629.4,14593.8,14607.5,1,9629.4,4978.1,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF23223"
"10",1707950170663,"14/02/2024 22:36:10",1707932170663,-5,"14/02/2024 12:36:10",165975,4,"task-gjqt",NA,35160833,10390292,NA,"complete",NA,"65cd3d66ad4f6da6f1dc58ea","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1536x695",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",13477.9,13461.4,13477.9,13477.9,13461.4,13477.9,1,13477.9,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF23223"
"11",1707950170669,"14/02/2024 22:36:10",1707932170669,-5,"14/02/2024 12:36:10",165975,4,"task-gjqt",NA,35160833,10390292,NA,"complete",NA,"65cd3d66ad4f6da6f1dc58ea","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1536x695",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",7430.39999999999,13461.4,13477.9,7430.39999999999,13461.4,13477.9,1,7430.39999999999,6047.5,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF23223"
"12",1707950170670,"14/02/2024 22:36:10",1707932170670,-5,"14/02/2024 12:36:10",165975,4,"task-gjqt",NA,35160833,10390292,NA,"complete",NA,"65cd3d66ad4f6da6f1dc58ea","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1536x695",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",9546.6,13461.4,13477.9,9546.6,13461.4,13477.9,1,9546.6,3931.3,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF23223"
"13",1707950170671,"14/02/2024 22:36:10",1707932170671,-5,"14/02/2024 12:36:10",165975,4,"task-gjqt",NA,35160833,10390292,NA,"complete",NA,"65cd3d66ad4f6da6f1dc58ea","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1536x695",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","1",12628.3,13461.4,13477.9,12628.3,13461.4,13477.9,1,12628.3,849.599999999999,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF23223"
"14",1707950170677,"14/02/2024 22:36:10",1707932170677,-5,"14/02/2024 12:36:10",165975,4,"task-gjqt",NA,35160833,10390292,NA,"complete",NA,"65cd3d66ad4f6da6f1dc58ea","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1536x695",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF23223"
"1",1707950504869,"14/02/2024 22:41:44",1707950504869,0,"14/02/2024 22:41:44",165975,4,"task-gjqt",NA,35161039,10390330,NA,"complete",NA,"65cd40c7a24fc7d439abbbd1","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1522x730",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF49957"
"2",1707950531760,"14/02/2024 22:42:11",1707950531760,0,"14/02/2024 22:42:11",165975,4,"task-gjqt",NA,35161039,10390330,NA,"complete",NA,"65cd40c7a24fc7d439abbbd1","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1522x730",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",26907.838,26891.338,26907.838,26907.838,26891.338,26907.838,1,26907.838,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF49957"
"3",1707950531762,"14/02/2024 22:42:11",1707950531762,0,"14/02/2024 22:42:11",165975,4,"task-gjqt",NA,35161039,10390330,NA,"complete",NA,"65cd40c7a24fc7d439abbbd1","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1522x730",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",9123.338,26891.338,26907.838,9123.338,26891.338,26907.838,1,9123.338,17784.5,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF49957"
"4",1707950531763,"14/02/2024 22:42:11",1707950531763,0,"14/02/2024 22:42:11",165975,4,"task-gjqt",NA,35161039,10390330,NA,"complete",NA,"65cd40c7a24fc7d439abbbd1","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1522x730",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",19191.338,26891.338,26907.838,19191.338,26891.338,26907.838,1,19191.338,7716.5,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF49957"
"5",1707950531763,"14/02/2024 22:42:11",1707950531763,0,"14/02/2024 22:42:11",165975,4,"task-gjqt",NA,35161039,10390330,NA,"complete",NA,"65cd40c7a24fc7d439abbbd1","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1522x730",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","3",25699.038,26891.338,26907.838,25699.038,26891.338,26907.838,1,25699.038,1208.8,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF49957"
"6",1707950549421,"14/02/2024 22:42:29",1707950549421,0,"14/02/2024 22:42:29",165975,4,"task-gjqt",NA,35161039,10390330,NA,"complete",NA,"65cd40c7a24fc7d439abbbd1","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1522x730",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",17678.4,17668.7,17678.4,17678.4,17668.7,17678.4,1,17678.4,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF49957"
"7",1707950549423,"14/02/2024 22:42:29",1707950549423,0,"14/02/2024 22:42:29",165975,4,"task-gjqt",NA,35161039,10390330,NA,"complete",NA,"65cd40c7a24fc7d439abbbd1","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1522x730",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","7",5828.8,17668.7,17680.2999999762,5828.8,17668.7,17680.2999999762,1,5828.8,11851.4999999762,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF49957"
"8",1707950549423,"14/02/2024 22:42:29",1707950549423,0,"14/02/2024 22:42:29",165975,4,"task-gjqt",NA,35161039,10390330,NA,"complete",NA,"65cd40c7a24fc7d439abbbd1","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1522x730",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","5",9538,17668.7,17680.9,9538,17668.7,17680.9,1,9538,8142.9,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF49957"
"9",1707950549424,"14/02/2024 22:42:29",1707950549424,0,"14/02/2024 22:42:29",165975,4,"task-gjqt",NA,35161039,10390330,NA,"complete",NA,"65cd40c7a24fc7d439abbbd1","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1522x730",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","6",17088.9,17668.7,17681.6999999523,17088.9,17668.7,17681.6999999523,1,17088.9,592.799999952316,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF49957"
"10",1707950562608,"14/02/2024 22:42:42",1707950562608,0,"14/02/2024 22:42:42",165975,4,"task-gjqt",NA,35161039,10390330,NA,"complete",NA,"65cd40c7a24fc7d439abbbd1","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1522x730",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",13196.7,13181,13196.7,13196.7,13181,13196.7,1,13196.7,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF49957"
"11",1707950562610,"14/02/2024 22:42:42",1707950562610,0,"14/02/2024 22:42:42",165975,4,"task-gjqt",NA,35161039,10390330,NA,"complete",NA,"65cd40c7a24fc7d439abbbd1","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1522x730",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","1",5116.7,13181,13197.5,5116.7,13181,13197.5,1,5116.7,8080.8,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF49957"
"12",1707950562611,"14/02/2024 22:42:42",1707950562611,0,"14/02/2024 22:42:42",165975,4,"task-gjqt",NA,35161039,10390330,NA,"complete",NA,"65cd40c7a24fc7d439abbbd1","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1522x730",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",9090.8,13181,13197.5,9090.8,13181,13197.5,1,9090.8,4106.7,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF49957"
"13",1707950562612,"14/02/2024 22:42:42",1707950562612,0,"14/02/2024 22:42:42",165975,4,"task-gjqt",NA,35161039,10390330,NA,"complete",NA,"65cd40c7a24fc7d439abbbd1","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1522x730",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","3",12585,13181,13197.5,12585,13181,13197.5,1,12585,612.5,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF49957"
"14",1707950562616,"14/02/2024 22:42:42",1707950562616,0,"14/02/2024 22:42:42",165975,4,"task-gjqt",NA,35161039,10390330,NA,"complete",NA,"65cd40c7a24fc7d439abbbd1","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1522x730",NA,NA,0,"BIQ (Charlotte)",3,"GHFIEJDACB","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF49957"
"1",1707952136254,"14/02/2024 23:08:56",1707926936254,-7,"14/02/2024 09:08:56",165975,4,"task-gjqt",NA,35161620,10390426,NA,"complete",NA,"65cd3e60d89ea75f23a70222","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","1366x679",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF88617"
"2",1707952170362,"14/02/2024 23:09:30",1707926970362,-7,"14/02/2024 09:09:30",165975,4,"task-gjqt",NA,35161620,10390426,NA,"complete",NA,"65cd3e60d89ea75f23a70222","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","1366x679",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",34128.5,34111.7,34128.5,34128.5,34111.7,34128.5,1,34128.5,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF88617"
"3",1707952170368,"14/02/2024 23:09:30",1707926970368,-7,"14/02/2024 09:09:30",165975,4,"task-gjqt",NA,35161620,10390426,NA,"complete",NA,"65cd3e60d89ea75f23a70222","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","1366x679",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",17576.9,34111.7,34128.5,17576.9,34111.7,34128.5,1,17576.9,16551.6,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF88617"
"4",1707952170368,"14/02/2024 23:09:30",1707926970368,-7,"14/02/2024 09:09:30",165975,4,"task-gjqt",NA,35161620,10390426,NA,"complete",NA,"65cd3e60d89ea75f23a70222","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","1366x679",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",27778.6,34111.7,34128.5,27778.6,34111.7,34128.5,1,27778.6,6349.9,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF88617"
"5",1707952170369,"14/02/2024 23:09:30",1707926970369,-7,"14/02/2024 09:09:30",165975,4,"task-gjqt",NA,35161620,10390426,NA,"complete",NA,"65cd3e60d89ea75f23a70222","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","1366x679",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","1",33178.5,34111.7,34128.5,33178.5,34111.7,34128.5,1,33178.5,950,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF88617"
"6",1707952201464,"14/02/2024 23:10:01",1707927001464,-7,"14/02/2024 09:10:01",165975,4,"task-gjqt",NA,35161620,10390426,NA,"complete",NA,"65cd3e60d89ea75f23a70222","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","1366x679",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",31135.8999999762,31120.7,31135.8999999762,31135.8999999762,31120.7,31135.8999999762,1,31135.8999999762,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF88617"
"7",1707952201470,"14/02/2024 23:10:01",1707927001470,-7,"14/02/2024 09:10:01",165975,4,"task-gjqt",NA,35161620,10390426,NA,"complete",NA,"65cd3e60d89ea75f23a70222","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","1366x679",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","1",8701.4,31120.7,31137.1,8701.4,31120.7,31137.1,1,8701.4,22435.7,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF88617"
"8",1707952201472,"14/02/2024 23:10:01",1707927001472,-7,"14/02/2024 09:10:01",165975,4,"task-gjqt",NA,35161620,10390426,NA,"complete",NA,"65cd3e60d89ea75f23a70222","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","1366x679",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","1",15918.1,31120.7,31137.1,15918.1,31120.7,31137.1,1,15918.1,15219,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF88617"
"9",1707952201473,"14/02/2024 23:10:01",1707927001473,-7,"14/02/2024 09:10:01",165975,4,"task-gjqt",NA,35161620,10390426,NA,"complete",NA,"65cd3e60d89ea75f23a70222","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","1366x679",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","4",30553.1,31120.7,31137.1,30553.1,31120.7,31137.1,1,30553.1,583.999999999985,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF88617"
"10",1707952223316,"14/02/2024 23:10:23",1707927023316,-7,"14/02/2024 09:10:23",165975,4,"task-gjqt",NA,35161620,10390426,NA,"complete",NA,"65cd3e60d89ea75f23a70222","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","1366x679",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",21866.5999999523,21852,21866.5999999523,21866.5999999523,21852,21866.5999999523,1,21866.5999999523,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF88617"
"11",1707952223322,"14/02/2024 23:10:23",1707927023322,-7,"14/02/2024 09:10:23",165975,4,"task-gjqt",NA,35161620,10390426,NA,"complete",NA,"65cd3e60d89ea75f23a70222","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","1366x679",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",10934.2,21852,21869.1,10934.2,21852,21869.1,1,10934.2,10934.9,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF88617"
"12",1707952223325,"14/02/2024 23:10:23",1707927023325,-7,"14/02/2024 09:10:23",165975,4,"task-gjqt",NA,35161620,10390426,NA,"complete",NA,"65cd3e60d89ea75f23a70222","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","1366x679",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",16001.2,21852,21869.1,16001.2,21852,21869.1,1,16001.2,5867.89999999999,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF88617"
"13",1707952223326,"14/02/2024 23:10:23",1707927023326,-7,"14/02/2024 09:10:23",165975,4,"task-gjqt",NA,35161620,10390426,NA,"complete",NA,"65cd3e60d89ea75f23a70222","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","1366x679",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",19968.1,21852,21869.1,19968.1,21852,21869.1,1,19968.1,1900.99999999999,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF88617"
"14",1707952223337,"14/02/2024 23:10:23",1707927023337,-7,"14/02/2024 09:10:23",165975,4,"task-gjqt",NA,35161620,10390426,NA,"complete",NA,"65cd3e60d89ea75f23a70222","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","1366x679",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF88617"
"1",1707953317108,"14/02/2024 23:28:37",1707953317108,0,"14/02/2024 23:28:37",165975,4,"task-gjqt",NA,35161927,10390453,NA,"complete",NA,"65cd45b9f200e9541dc04d08","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1847x1039","922x950",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF97630"
"2",1707953345731,"14/02/2024 23:29:05",1707953345731,0,"14/02/2024 23:29:05",165975,4,"task-gjqt",NA,35161927,10390453,NA,"complete",NA,"65cd45b9f200e9541dc04d08","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1847x1039","922x950",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",28643.2000000119,28635.9,28643.2000000119,28643.2000000119,28635.9,28643.2000000119,1,28643.2000000119,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF97630"
"3",1707953345732,"14/02/2024 23:29:05",1707953345732,0,"14/02/2024 23:29:05",165975,4,"task-gjqt",NA,35161927,10390453,NA,"complete",NA,"65cd45b9f200e9541dc04d08","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1847x1039","922x950",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",15683.3,28635.9,28645.2000000119,15683.3,28635.9,28645.2000000119,1,15683.3,12961.9000000119,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF97630"
"4",1707953345733,"14/02/2024 23:29:05",1707953345733,0,"14/02/2024 23:29:05",165975,4,"task-gjqt",NA,35161927,10390453,NA,"complete",NA,"65cd45b9f200e9541dc04d08","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1847x1039","922x950",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",22683.3,28635.9,28645.4,22683.3,28635.9,28645.4,1,22683.3,5962.1,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF97630"
"5",1707953345733,"14/02/2024 23:29:05",1707953345733,0,"14/02/2024 23:29:05",165975,4,"task-gjqt",NA,35161927,10390453,NA,"complete",NA,"65cd45b9f200e9541dc04d08","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1847x1039","922x950",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",27766.5,28635.9,28645.7000000119,27766.5,28635.9,28645.7000000119,1,27766.5,879.200000011922,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF97630"
"6",1707953370262,"14/02/2024 23:29:30",1707953370262,0,"14/02/2024 23:29:30",165975,4,"task-gjqt",NA,35161927,10390453,NA,"complete",NA,"65cd45b9f200e9541dc04d08","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1847x1039","922x950",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",24537.6999999881,24531,24537.6999999881,24537.6999999881,24531,24537.6999999881,1,24537.6999999881,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF97630"
"7",1707953370267,"14/02/2024 23:29:30",1707953370267,0,"14/02/2024 23:29:30",165975,4,"task-gjqt",NA,35161927,10390453,NA,"complete",NA,"65cd45b9f200e9541dc04d08","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1847x1039","922x950",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","2",9947.5,24531,24542.8000000119,9947.5,24531,24542.8000000119,1,9947.5,14595.3000000119,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF97630"
"8",1707953370268,"14/02/2024 23:29:30",1707953370268,0,"14/02/2024 23:29:30",165975,4,"task-gjqt",NA,35161927,10390453,NA,"complete",NA,"65cd45b9f200e9541dc04d08","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1847x1039","922x950",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","5",16964.1,24531,24543.8000000119,16964.1,24531,24543.8000000119,1,16964.1,7579.70000001192,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF97630"
"9",1707953370269,"14/02/2024 23:29:30",1707953370269,0,"14/02/2024 23:29:30",165975,4,"task-gjqt",NA,35161927,10390453,NA,"complete",NA,"65cd45b9f200e9541dc04d08","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1847x1039","922x950",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","6",23530.7,24531,24544.8999999762,23530.7,24531,24544.8999999762,1,23530.7,1014.19999997616,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF97630"
