"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"15",1711376902229,"25/03/2024 14:28:22",1711376902229,0,"25/03/2024 14:28:22",172741,4,"task-7hcp",NA,36419561,10749187,NA,"complete",NA,"660186cda1c64256036bb336","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1366x768","1151x598",NA,NA,0,"BIQ (Charlotte)",5,"DECFBGAHI","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF48071"
"1",1711377453835,"25/03/2024 14:37:33",1711377453835,0,"25/03/2024 14:37:33",172741,4,"task-7hcp",NA,36420581,10749437,NA,"complete",NA,"66018a9e515ef50a88317f5e","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1470x956","1325x733",NA,NA,0,"BIQ (Charlotte)",5,"EFDGCHBIA","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF72649"
"2",1711377467248,"25/03/2024 14:37:47",1711377467248,0,"25/03/2024 14:37:47",172741,4,"task-7hcp",NA,36420581,10749437,NA,"complete",NA,"66018a9e515ef50a88317f5e","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1470x956","1325x733",NA,NA,0,"BIQ (Charlotte)",5,"EFDGCHBIA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",14456.6000000238,14445.1,14456.6000000238,14456.6000000238,14445.1,14456.6000000238,1,14456.6000000238,0,0,NA,"Click To Continue","Continue Button",16,"object-48","BIQ",NA,"SUPPRF72649"
"3",1711377467252,"25/03/2024 14:37:47",1711377467252,0,"25/03/2024 14:37:47",172741,4,"task-7hcp",NA,36420581,10749437,NA,"complete",NA,"66018a9e515ef50a88317f5e","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1470x956","1325x733",NA,NA,0,"BIQ (Charlotte)",5,"EFDGCHBIA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",11678.4,14445.1,14461.6999999285,11678.4,14445.1,14461.6999999285,1,11678.4,2783.29999992847,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF72649"
"4",1711377467253,"25/03/2024 14:37:47",1711377467253,0,"25/03/2024 14:37:47",172741,4,"task-7hcp",NA,36420581,10749437,NA,"complete",NA,"66018a9e515ef50a88317f5e","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1470x956","1325x733",NA,NA,0,"BIQ (Charlotte)",5,"EFDGCHBIA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","3",12494.6,14445.1,14461.8,12494.6,14445.1,14461.8,1,12494.6,1967.2,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF72649"
"5",1711377473070,"25/03/2024 14:37:53",1711377473070,0,"25/03/2024 14:37:53",172741,4,"task-7hcp",NA,36420581,10749437,NA,"complete",NA,"66018a9e515ef50a88317f5e","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1470x956","1325x733",NA,NA,0,"BIQ (Charlotte)",5,"EFDGCHBIA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","svpz34",2,"continue","",5834.69999995232,5833.4,5834.69999995232,5834.69999995232,5833.4,5834.69999995232,1,5834.69999995232,0,0,NA,"Click To Continue","Continue Button",7,"object-1017","BIQ",NA,"SUPPRF72649"
"6",1711377473071,"25/03/2024 14:37:53",1711377473071,0,"25/03/2024 14:37:53",172741,4,"task-7hcp",NA,36420581,10749437,NA,"complete",NA,"66018a9e515ef50a88317f5e","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1470x956","1325x733",NA,NA,0,"BIQ (Charlotte)",5,"EFDGCHBIA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","svpz34",2,"response","5",3133.3,5833.4,5835.09999992847,3133.3,5833.4,5835.09999992847,1,3133.3,2701.79999992847,0,NA,"Rating Scale","Rating Scale",8,"object-118","BIQ",NA,"SUPPRF72649"
"7",1711377473071,"25/03/2024 14:37:53",1711377473071,0,"25/03/2024 14:37:53",172741,4,"task-7hcp",NA,36420581,10749437,NA,"complete",NA,"66018a9e515ef50a88317f5e","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1470x956","1325x733",NA,NA,0,"BIQ (Charlotte)",5,"EFDGCHBIA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","svpz34",2,"response","4",4966.7,5833.4,5835.19999995232,4966.7,5833.4,5835.19999995232,1,4966.7,868.499999952317,0,NA,"Rating Scale","Rating Scale",10,"object-121","BIQ",NA,"SUPPRF72649"
"8",1711377476726,"25/03/2024 14:37:56",1711377476726,0,"25/03/2024 14:37:56",172741,4,"task-7hcp",NA,36420581,10749437,NA,"complete",NA,"66018a9e515ef50a88317f5e","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1470x956","1325x733",NA,NA,0,"BIQ (Charlotte)",5,"EFDGCHBIA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","o21mwi",3,"continue","",3656.5,3649.9,3656.5,3656.5,3649.9,3656.5,1,3656.5,0,0,NA,"Click To Continue","Continue Button",15,"object-50","BIQ",NA,"SUPPRF72649"
"9",1711377476726,"25/03/2024 14:37:56",1711377476726,0,"25/03/2024 14:37:56",172741,4,"task-7hcp",NA,36420581,10749437,NA,"complete",NA,"66018a9e515ef50a88317f5e","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1470x956","1325x733",NA,NA,0,"BIQ (Charlotte)",5,"EFDGCHBIA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","o21mwi",3,"response","3",1516.6,3649.9,3656.89999997616,1516.6,3649.9,3656.89999997616,1,1516.6,2140.29999997616,0,NA,"Rating Scale","Rating Scale",2,"object-36","BIQ",NA,"SUPPRF72649"
"10",1711377476726,"25/03/2024 14:37:56",1711377476726,0,"25/03/2024 14:37:56",172741,4,"task-7hcp",NA,36420581,10749437,NA,"complete",NA,"66018a9e515ef50a88317f5e","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1470x956","1325x733",NA,NA,0,"BIQ (Charlotte)",5,"EFDGCHBIA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","o21mwi",3,"response","5",2583.2,3649.9,3657.10000002384,2583.2,3649.9,3657.10000002384,1,2583.2,1073.90000002384,0,NA,"Rating Scale","Rating Scale",9,"object-86","BIQ",NA,"SUPPRF72649"
"11",1711377480796,"25/03/2024 14:38:00",1711377480796,0,"25/03/2024 14:38:00",172741,4,"task-7hcp",NA,36420581,10749437,NA,"complete",NA,"66018a9e515ef50a88317f5e","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1470x956","1325x733",NA,NA,0,"BIQ (Charlotte)",5,"EFDGCHBIA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 4","iz3the",4,"continue","",4077.1,4066.7,4077.1,4077.1,4066.7,4077.1,1,4077.1,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF72649"
"12",1711377480798,"25/03/2024 14:38:00",1711377480798,0,"25/03/2024 14:38:00",172741,4,"task-7hcp",NA,36420581,10749437,NA,"complete",NA,"66018a9e515ef50a88317f5e","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1470x956","1325x733",NA,NA,0,"BIQ (Charlotte)",5,"EFDGCHBIA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 4","iz3the",4,"response","3",1700,4066.7,4079.49999997616,1700,4066.7,4079.49999997616,1,1700,2379.49999997616,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF72649"
"13",1711377480799,"25/03/2024 14:38:00",1711377480799,0,"25/03/2024 14:38:00",172741,4,"task-7hcp",NA,36420581,10749437,NA,"complete",NA,"66018a9e515ef50a88317f5e","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1470x956","1325x733",NA,NA,0,"BIQ (Charlotte)",5,"EFDGCHBIA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 4","iz3the",4,"response","3",2450,4066.7,4079.70000002384,2450,4066.7,4079.70000002384,1,2450,1629.70000002384,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF72649"
"14",1711377480799,"25/03/2024 14:38:00",1711377480799,0,"25/03/2024 14:38:00",172741,4,"task-7hcp",NA,36420581,10749437,NA,"complete",NA,"66018a9e515ef50a88317f5e","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1470x956","1325x733",NA,NA,0,"BIQ (Charlotte)",5,"EFDGCHBIA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 4","iz3the",4,"response","5",3133.4,4066.7,4079.79999992847,3133.4,4066.7,4079.79999992847,1,3133.4,946.399999928475,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF72649"
"15",1711377480802,"25/03/2024 14:38:00",1711377480802,0,"25/03/2024 14:38:00",172741,4,"task-7hcp",NA,36420581,10749437,NA,"complete",NA,"66018a9e515ef50a88317f5e","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 122.0.0.0","1470x956","1325x733",NA,NA,0,"BIQ (Charlotte)",5,"EFDGCHBIA","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF72649"
"1",1711394360457,"25/03/2024 19:19:20",1711379960457,-4,"25/03/2024 11:19:20",172741,4,"task-7hcp",NA,36436220,10754684,NA,"complete",NA,"6601cb868c4c847f2e11c901","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 123.0.0.0","1440x900","1322x696",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF75031"
"2",1711394392022,"25/03/2024 19:19:52",1711379992022,-4,"25/03/2024 11:19:52",172741,4,"task-7hcp",NA,36436220,10754684,NA,"complete",NA,"6601cb868c4c847f2e11c901","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 123.0.0.0","1440x900","1322x696",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",31582.196,31565.896,31582.196,31582.196,31565.896,31582.196,1,31582.196,0,0,NA,"Click To Continue","Continue Button",16,"object-48","BIQ",NA,"SUPPRF75031"
"3",1711394392024,"25/03/2024 19:19:52",1711379992024,-4,"25/03/2024 11:19:52",172741,4,"task-7hcp",NA,36436220,10754684,NA,"complete",NA,"6601cb868c4c847f2e11c901","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 123.0.0.0","1440x900","1322x696",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",21932.696,31565.896,31582.196,21932.696,31565.896,31582.196,1,21932.696,9649.5,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF75031"
"4",1711394392025,"25/03/2024 19:19:52",1711379992025,-4,"25/03/2024 11:19:52",172741,4,"task-7hcp",NA,36436220,10754684,NA,"complete",NA,"6601cb868c4c847f2e11c901","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 123.0.0.0","1440x900","1322x696",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","5",28432.596,31565.896,31582.196,28432.596,31565.896,31582.196,1,28432.596,3149.6,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF75031"
"5",1711394409356,"25/03/2024 19:20:09",1711380009356,-4,"25/03/2024 11:20:09",172741,4,"task-7hcp",NA,36436220,10754684,NA,"complete",NA,"6601cb868c4c847f2e11c901","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 123.0.0.0","1440x900","1322x696",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","svpz34",2,"continue","",17359.1999999881,17349.8,17359.1999999881,17359.1999999881,17349.8,17359.1999999881,1,17359.1999999881,0,0,NA,"Click To Continue","Continue Button",7,"object-1017","BIQ",NA,"SUPPRF75031"
"6",1711394409359,"25/03/2024 19:20:09",1711380009359,-4,"25/03/2024 11:20:09",172741,4,"task-7hcp",NA,36436220,10754684,NA,"complete",NA,"6601cb868c4c847f2e11c901","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 123.0.0.0","1440x900","1322x696",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","svpz34",2,"response","2",6900.1,17349.8,17362.599999994,6900.1,17349.8,17362.599999994,1,6900.1,10462.499999994,0,NA,"Rating Scale","Rating Scale",8,"object-118","BIQ",NA,"SUPPRF75031"
"7",1711394409359,"25/03/2024 19:20:09",1711380009359,-4,"25/03/2024 11:20:09",172741,4,"task-7hcp",NA,36436220,10754684,NA,"complete",NA,"6601cb868c4c847f2e11c901","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 123.0.0.0","1440x900","1322x696",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","svpz34",2,"response","7",15850.3,17349.8,17363.099999994,15850.3,17349.8,17363.099999994,1,15850.3,1512.79999999404,0,NA,"Rating Scale","Rating Scale",10,"object-121","BIQ",NA,"SUPPRF75031"
"8",1711394424444,"25/03/2024 19:20:24",1711380024444,-4,"25/03/2024 11:20:24",172741,4,"task-7hcp",NA,36436220,10754684,NA,"complete",NA,"6601cb868c4c847f2e11c901","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 123.0.0.0","1440x900","1322x696",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","o21mwi",3,"continue","",15097.2,15083,15097.2,15097.2,15083,15097.2,1,15097.2,0,0,NA,"Click To Continue","Continue Button",15,"object-50","BIQ",NA,"SUPPRF75031"
"9",1711394424448,"25/03/2024 19:20:24",1711380024448,-4,"25/03/2024 11:20:24",172741,4,"task-7hcp",NA,36436220,10754684,NA,"complete",NA,"6601cb868c4c847f2e11c901","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 123.0.0.0","1440x900","1322x696",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","o21mwi",3,"response","3",5033.39999999999,15083,15099.3,5033.39999999999,15083,15099.3,1,5033.39999999999,10065.9,0,NA,"Rating Scale","Rating Scale",2,"object-36","BIQ",NA,"SUPPRF75031"
"10",1711394424449,"25/03/2024 19:20:24",1711380024449,-4,"25/03/2024 11:20:24",172741,4,"task-7hcp",NA,36436220,10754684,NA,"complete",NA,"6601cb868c4c847f2e11c901","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 123.0.0.0","1440x900","1322x696",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","o21mwi",3,"response","4",14383.3,15083,15099.3,14383.3,15083,15099.3,1,14383.3,716,0,NA,"Rating Scale","Rating Scale",9,"object-86","BIQ",NA,"SUPPRF75031"
"11",1711394455214,"25/03/2024 19:20:55",1711380055214,-4,"25/03/2024 11:20:55",172741,4,"task-7hcp",NA,36436220,10754684,NA,"complete",NA,"6601cb868c4c847f2e11c901","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 123.0.0.0","1440x900","1322x696",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 4","iz3the",4,"continue","",30784.0999999911,30767.3,30784.0999999911,30784.0999999911,30767.3,30784.0999999911,1,30784.0999999911,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF75031"
"12",1711394455219,"25/03/2024 19:20:55",1711380055219,-4,"25/03/2024 11:20:55",172741,4,"task-7hcp",NA,36436220,10754684,NA,"complete",NA,"6601cb868c4c847f2e11c901","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 123.0.0.0","1440x900","1322x696",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 4","iz3the",4,"response","1",11399.9,30767.3,30784.6,11399.9,30767.3,30784.6,1,11399.9,19384.7,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF75031"
"13",1711394455220,"25/03/2024 19:20:55",1711380055220,-4,"25/03/2024 11:20:55",172741,4,"task-7hcp",NA,36436220,10754684,NA,"complete",NA,"6601cb868c4c847f2e11c901","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 123.0.0.0","1440x900","1322x696",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 4","iz3the",4,"response","0",17466.4,30767.3,30784.6,17466.4,30767.3,30784.6,1,17466.4,13318.2,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF75031"
"14",1711394455220,"25/03/2024 19:20:55",1711380055220,-4,"25/03/2024 11:20:55",172741,4,"task-7hcp",NA,36436220,10754684,NA,"complete",NA,"6601cb868c4c847f2e11c901","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 123.0.0.0","1440x900","1322x696",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 4","iz3the",4,"response","3",26834,30767.3,30784.6,26834,30767.3,30784.6,1,26834,3950.60000000001,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF75031"
"15",1711394455228,"25/03/2024 19:20:55",1711380055228,-4,"25/03/2024 11:20:55",172741,4,"task-7hcp",NA,36436220,10754684,NA,"complete",NA,"6601cb868c4c847f2e11c901","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 123.0.0.0","1440x900","1322x696",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF75031"
"1",1711394887369,"25/03/2024 19:28:07",1711412887369,5,"26/03/2024 05:28:07",172741,4,"task-7hcp",NA,36436526,10754782,NA,"complete",NA,"6601cd67faa97a294fe3db4c","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1366x768","1366x607",NA,NA,0,"BIQ (Charlotte)",5,"IAHBGCFDE","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF36782"
"2",1711394960745,"25/03/2024 19:29:20",1711412960745,5,"26/03/2024 05:29:20",172741,4,"task-7hcp",NA,36436526,10754782,NA,"complete",NA,"6601cd67faa97a294fe3db4c","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1366x768","1366x607",NA,NA,0,"BIQ (Charlotte)",5,"IAHBGCFDE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",73383.9,73367.2,73383.9,73383.9,73367.2,73383.9,1,73383.9,0,0,NA,"Click To Continue","Continue Button",16,"object-48","BIQ",NA,"SUPPRF36782"
"3",1711394960756,"25/03/2024 19:29:20",1711412960756,5,"26/03/2024 05:29:20",172741,4,"task-7hcp",NA,36436526,10754782,NA,"complete",NA,"6601cd67faa97a294fe3db4c","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1366x768","1366x607",NA,NA,0,"BIQ (Charlotte)",5,"IAHBGCFDE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","8",47317,73367.2,73383.9,47317,73367.2,73383.9,1,47317,26066.9,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF36782"
"4",1711394960759,"25/03/2024 19:29:20",1711412960759,5,"26/03/2024 05:29:20",172741,4,"task-7hcp",NA,36436526,10754782,NA,"complete",NA,"6601cd67faa97a294fe3db4c","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1366x768","1366x607",NA,NA,0,"BIQ (Charlotte)",5,"IAHBGCFDE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",66100.4,73367.2,73383.9,66100.4,73367.2,73383.9,1,66100.4,7283.50000000001,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF36782"
"5",1711394981517,"25/03/2024 19:29:41",1711412981517,5,"26/03/2024 05:29:41",172741,4,"task-7hcp",NA,36436526,10754782,NA,"complete",NA,"6601cd67faa97a294fe3db4c","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1366x768","1366x607",NA,NA,0,"BIQ (Charlotte)",5,"IAHBGCFDE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","svpz34",2,"continue","",20813.5999999881,20800,20813.5999999881,20813.5999999881,20800,20813.5999999881,1,20813.5999999881,0,0,NA,"Click To Continue","Continue Button",7,"object-1017","BIQ",NA,"SUPPRF36782"
"6",1711394981519,"25/03/2024 19:29:41",1711412981519,5,"26/03/2024 05:29:41",172741,4,"task-7hcp",NA,36436526,10754782,NA,"complete",NA,"6601cd67faa97a294fe3db4c","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1366x768","1366x607",NA,NA,0,"BIQ (Charlotte)",5,"IAHBGCFDE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","svpz34",2,"response","0",8016.79999999999,20800,20815.4999999642,8016.79999999999,20800,20815.4999999642,1,8016.79999999999,12798.6999999642,0,NA,"Rating Scale","Rating Scale",8,"object-118","BIQ",NA,"SUPPRF36782"
"7",1711394981520,"25/03/2024 19:29:41",1711412981520,5,"26/03/2024 05:29:41",172741,4,"task-7hcp",NA,36436526,10754782,NA,"complete",NA,"6601cd67faa97a294fe3db4c","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1366x768","1366x607",NA,NA,0,"BIQ (Charlotte)",5,"IAHBGCFDE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","svpz34",2,"response","8",19500,20800,20815.9999999642,19500,20800,20815.9999999642,1,19500,1315.99999996423,0,NA,"Rating Scale","Rating Scale",10,"object-121","BIQ",NA,"SUPPRF36782"
"8",1711395029551,"25/03/2024 19:30:29",1711413029551,5,"26/03/2024 05:30:29",172741,4,"task-7hcp",NA,36436526,10754782,NA,"complete",NA,"6601cd67faa97a294fe3db4c","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1366x768","1366x607",NA,NA,0,"BIQ (Charlotte)",5,"IAHBGCFDE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","o21mwi",3,"continue","",48045.5999999881,48033.7,48045.5999999881,48045.5999999881,48033.7,48045.5999999881,1,48045.5999999881,0,0,NA,"Click To Continue","Continue Button",15,"object-50","BIQ",NA,"SUPPRF36782"
"9",1711395029564,"25/03/2024 19:30:29",1711413029564,5,"26/03/2024 05:30:29",172741,4,"task-7hcp",NA,36436526,10754782,NA,"complete",NA,"6601cd67faa97a294fe3db4c","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1366x768","1366x607",NA,NA,0,"BIQ (Charlotte)",5,"IAHBGCFDE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","o21mwi",3,"response","0",10250.1,48033.7,48050.5,10250.1,48033.7,48050.5,1,10250.1,37800.4,0,NA,"Rating Scale","Rating Scale",2,"object-36","BIQ",NA,"SUPPRF36782"
"10",1711395029567,"25/03/2024 19:30:29",1711413029567,5,"26/03/2024 05:30:29",172741,4,"task-7hcp",NA,36436526,10754782,NA,"complete",NA,"6601cd67faa97a294fe3db4c","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1366x768","1366x607",NA,NA,0,"BIQ (Charlotte)",5,"IAHBGCFDE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","o21mwi",3,"response","1",46450.2,48033.7,48050.5,46450.2,48033.7,48050.5,1,46450.2,1600.29999999999,0,NA,"Rating Scale","Rating Scale",9,"object-86","BIQ",NA,"SUPPRF36782"
"11",1711395048229,"25/03/2024 19:30:48",1711413048229,5,"26/03/2024 05:30:48",172741,4,"task-7hcp",NA,36436526,10754782,NA,"complete",NA,"6601cd67faa97a294fe3db4c","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1366x768","1366x607",NA,NA,0,"BIQ (Charlotte)",5,"IAHBGCFDE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 4","iz3the",4,"continue","",18689.8999999881,18683.5,18689.8999999881,18689.8999999881,18683.5,18689.8999999881,1,18689.8999999881,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF36782"
"12",1711395048239,"25/03/2024 19:30:48",1711413048239,5,"26/03/2024 05:30:48",172741,4,"task-7hcp",NA,36436526,10754782,NA,"complete",NA,"6601cd67faa97a294fe3db4c","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1366x768","1366x607",NA,NA,0,"BIQ (Charlotte)",5,"IAHBGCFDE","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 4","iz3the",4,"response","0",8249.90000000002,18683.5,18700.4,8249.90000000002,18683.5,18700.4,1,8249.90000000002,10450.5,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF36782"
